M,S
0.481724674619589,0.670092646481507
0.56779695330625,0.795770946295197
0.619914654566692,0.562928719106357
0.288970466560645,0.606998252285835
0.434392064396284,0.350911532838381
0.320270195208573,0.739548667229135
0.495828490981714,0.908714975391491
0.387830767703398,0.400585602445505
0.648336055766661,0.688677739484211
0.672735099135335,0.672864196033123
0.407666383491468,0.410085541486877
0.455779856652327,0.477201761690673
0.242680893212047,0.465129488618169
0.498211894170303,0.743645384758268
0.386923578467861,0.88482588165223
0.565337464439586,0.745252668220229
0.662589741534326,0.552450720681492
0.536857631703893,0.486341008703779
0.820019828674303,0.528701207445208
0.489278098274966,0.663715705869629
0.304636252192804,0.753002390251304
0.493201906760975,0.767590366449397
0.645702019631118,0.864402066558712
0.668261651718335,0.810066162512729
0.244407058212102,0.699103072432158
0.44365181818858,0.50816628571666
0.473841689983128,0.464801501600816
0.585684203213363,0.582040008037821
0.444859205945247,0.742437724148702
0.445817949496211,0.874435982767197
0.582107510276001,0.657567220106795
0.356130018330926,0.574280570821343
0.518239548918028,0.596999119304748
0.491904095332956,0.627762822144962
0.337224451343091,0.609347520075416
0.316344929245463,0.792052199336318
0.390920035095292,0.707353173623194
0.295533308375844,0.59065097697787
0.3471942995474,0.509677205673999
