M,S
0.389874959298048,0.375278557570058
0.275681653515493,0.355694087843224
0.228924832566455,0.391999926845615
0.413626805956884,0.385135107687689
0.274163480305976,0.310227576161518
0.49209603752457,0.357907849984367
0.53086868455345,0.492063126161392
0.704657958074579,0.652155903812149
0.601294278876982,0.56495364654055
0.586745658194598,0.574014853328611
0.696252700210502,0.554476849515158
0.315820355749875,0.236143079501262
0.557008651346505,0.276819383728007
0.689675476244188,0.421594129206469
0.234335797874551,0.260433378410145
0.452860226611971,0.315226926920661
0.489502967560686,0.350894113820011
0.30521517197512,0.371349805384578
0.487296102380976,0.366557163746381
0.455876760677703,0.337481656368574
0.455103553595259,0.471914448586298
0.462764154227186,0.454189215631842
0.425066562688035,0.433656847041812
0.412499631314543,0.39770826051885
0.378361382674412,0.526809005243888
0.499153140460113,0.438361242580395
0.367087400223849,0.242593336382015
0.41174225232132,0.379936550293847
0.556727371949796,0.580418536451862
0.722723701224957,0.517102558772477
0.461598371923061,0.539480602679187
0.609614686889286,0.488305973145214
0.662917539322695,0.497488217729456
0.216123832736436,0.175879353790677
0.528486973577284,0.326337025230201
0.554253892676816,0.352752900807193
0.32730386099337,0.237153107391517
0.428854678177898,0.308220107623401
0.440319543682674,0.365650157289741
