M,S
0.395749476367142,0.758144904007443
0.332239780285704,0.66440913425359
0.508990267368732,0.78592564986015
0.442498434634629,0.340012467717661
0.485295903878808,0.571934110057188
0.409087713356573,0.657926303622751
0.4770548610148,0.404384850859515
0.465998775403907,0.492990155292133
0.550888827890512,0.639240223019061
0.804163311527711,0.641401082678646
0.789370068325614,0.623902029310875
0.350339634175602,0.305333978604378
0.523908963584768,0.529376144409936
0.645563600663685,0.478675331638079
0.604558824979434,0.449125959013572
0.355078121114917,0.353955008113029
0.269732226751112,0.557380391314607
0.567264577532924,0.498833134165702
0.565338044592205,0.549332426721437
0.498811806864696,0.54580121853532
0.295849743488178,0.548186999295063
0.428753605939416,0.662067157569196
0.445253954707796,0.650712819368273
0.483379379409529,0.59811467246101
0.441694026910122,0.575793770224152
0.312487609270562,0.495477008788221
0.396863301839423,0.714649747037333
0.567765027438095,0.716309456061515
0.813247338433337,0.638002696317392
0.828357267318285,0.491646477657296
0.518286246930965,0.460943170099319
0.730585893274375,0.615303151101078
0.609026214832041,0.645001686763559
0.596104193413418,0.485713411169768
0.404918932563741,0.384893248316308
0.29277087706341,0.57916277760042
0.484123222053006,0.529169324367576
0.47140079429261,0.560039852765438
0.702712555352457,0.613328246843699
