M,S
0.380602339999517,0.0648210846564207
0.736682543200261,0.108750498797401
0.539612522210714,0.178206828528247
0.187394087188843,0.370749483083968
0.451827108396946,0.469910253620243
0.34196915706593,0.405729815387712
0.121404893024692,0.266418117655932
0.458153438414071,0.117645472437941
0.194960724013001,0.387012381988386
0.372043536934948,0.370134494277083
0.282689745093817,0.201727978584591
0.222639231062264,0.250083387161185
0.312976466305071,0.381374425324046
0.393976323693921,0.304399365229792
0.441678625539741,0.2137249525796
0.34383564195378,0.259774785751625
0.339094179148387,0.238701756052042
0.439835933182551,0.459227545153582
0.361212042805008,0.508311234839652
0.505238425977345,0.306108594028008
0.334017053463939,0.192051040478889
0.53512551539141,0.148825406584181
0.365546706674077,0.191024537544239
0.405316683544404,0.213927207887809
0.344720831210593,0.442037152019044
0.641812579942414,0.655562331256486
0.478569512015655,0.155432013083992
0.428326106793531,0.306140241126344
0.459195071047214,0.570258596176037
0.622762754386327,0.341332326610448
0.573323539937489,0.350640979909833
0.335354903968497,0.466565873288317
0.806724315966867,0.467266781997666
0.422567629909497,0.165082855386841
0.365447897077723,0.328179394094823
0.362917750758149,0.542968976074278
0.323846454539695,0.202692328964514
0.543081903683703,0.452381217290798
0.53821242657884,0.673996094601828
