M,S
0.841957997964954,0
0.892316924753626,0
0.537127072984751,0
0.642545124868508,0
0.501565113788343,0
0.535515219188464,0
0.567376890210442,0
0.617782759174564,0
0.67073353560039,0
0.714087752569004,0
0.52506605725693,0
0.676905511900774,0
0.728057022461529,0
0.635001897030475,0
0.613822991930499,0
0.368995607672812,0
0.319505865910895,0
0.659220902627781,0
0.612480182553978,0
0.517178522162436,0
0.437414139596741,0
0.464763969501567,0
0.536955960454206,0
0.546571248326293,0
0.635593006936095,0
0.888348955133821,0
0.685181707450499,0
0.553574486578719,0.978725497945767
0.624617871760293,0.979523893262889
0.531386173573137,0
0.418378246509035,0
0.529448300058797,0
0.455373163916585,0
0.769649166091025,0
0.723125614248643,0
0.653573083917106,0
0.671050138498397,0
0.536325732287746,0
0.459533199325784,0
