M,S
0.634105236419824,0.437137560392537
0.435500118843138,0.428010036785716
0.364998884234824,0.409909801466118
0.585702355938157,0.347126593034196
0.783591652408898,0.578026153171961
0.816203627198945,0.67829637911063
0.731174003444302,0.680688766017721
0.77049564831348,0.706718689113803
0.688090509274613,0.79541482027423
0.618502381584126,0.599868965091167
0.404272234626536,0.348592488423164
0.348848878093791,0.346969271039561
0.387101760708249,0.383848901317817
0.513705788119411,0.241918517410007
0.529910126590803,0.441799460103568
0.361143366368788,0.384453660695136
0.426785877432559,0.409363752878698
0.284481264938237,0.361127329558398
0.29274565839194,0.298241832253741
0.458507214821723,0.522116689151402
0.617552927977837,0.676809120663914
0.399477494268139,0.523550288507502
0.453242825779033,0.313134713008611
0.49691403757084,0.312416374572656
0.661809110368944,0.499839601804885
0.747966798685424,0.553292581212583
0.713757886738165,0.603576638756553
0.675245044782459,0.663261359374893
0.498069659934654,0.404139901371777
0.450614060814795,0.434956537126173
0.443159338452618,0.312420060610819
0.327259211643822,0.281413457963806
0.255387854932356,0.343706461956543
0.606029919202829,0.305444903161191
0.280439249248495,0.262423084836781
0.540354305188455,0.311388518051038
0.589164051703175,0.464361751475562
0.338104038472318,0.464086443456965
0.388505968359906,0.516426525297206
