M,S
0.473445984435529,0.587644421988763
0.419064682352028,0.515419913074156
0.479681559540488,0.440335856404117
0.824655825416395,0.449877877182445
0.532513573182626,0.44215959408668
0.667952927694402,0.531669664603738
0.208966896352842,0.57464101810496
0.32164461771339,0.317879143548905
0.578556878708364,0.393383029678334
0.541092790345662,0.643992927352681
0.340176580873554,0.597489720469508
0.37866424723944,0.509063362733229
0.418521773143988,0.423526658854205
0.545011304978815,0.405069087479196
0.512010513432671,0.673271837432596
0.434956235625491,0.580036467478519
0.300416276055455,0.59679431582708
0.74653635615964,0.683047521218026
0.167630801165781,0.476536927088283
0.58107297414543,0.585405682219827
0.41338780025914,0.480779163092455
0.487754456023601,0.694574760515897
0.464423025826801,0.467302766973795
0.53782244516713,0.632233844062545
0.426340419149733,0.40640033148817
0.306011129791626,0.480398076129343
0.548821410978634,0.44538307587285
0.250370079369624,0.327549353230366
0.459053552462843,0.506116865709987
0.313080137633382,0.559434346969649
0.250558070351982,0.446077385962512
0.400478254651313,0.465105677239035
0.349194865720584,0.514269186981434
0.291812025320415,0.419450816656355
0.254314350842893,0.231652197147217
0.460434240900722,0.350664761498649
0.490291433850074,0.493447825894215
0.286329450659298,0.692417267445168
0.29462593030403,0.373580047037022
