M,S
0.118910879352079,0.353008629660149
0.0895807419656751,0.313619588792602
0.136211796907289,0.537361017726365
0.133072590095875,0.2948915603676
0.251445483208399,0.668169075187161
0.155187717867422,0.391560853908589
0.290539546818163,0.320546929416249
0.126891706102279,0.245840235597952
0.217112601113756,0.531258941828532
0.107083703608374,0.303755680160106
0.42726404603095,0.469094641694356
0.229645957693852,0.290733199822318
0.622018111736816,0.656352546699573
0.0865862539820118,0.397375424009403
0.362729957663357,0.336839905085809
0.111958259153866,0.258653269407514
0.504513746655765,0.551473752377559
0.125128540431251,0.3401748104606
0.361495013466319,0.516426073602836
0.0649739672072183,0.338280450736033
0.483176428261501,0.45029236265696
0.161178851957273,0.257532613265082
0.254177961432366,0.366334305393663
0.110698490728837,0.353700155821241
0.276278054871421,0.345670503954211
0.0785271609731234,0.34823843458245
0.463239067550953,0.531223880139616
0.0711314498486716,0.149472923067348
0.325520686374558,0.374148580326996
0.109665568421994,0.358008034747582
0.228863791930421,0.274256572784215
0.0859898465667829,0.149805844803124
0.314378798887905,0.382801992494334
0.14519207190354,0.28014570377397
0.389921426487546,0.420049882064407
0.150156989405035,0.345925503879332
0.309015995911303,0.483701083679545
0.158164083339595,0.388182411634324
0.221894759168152,0.340032690970164
