M,S
0.21681576424547,0.253751558057873
0.390324346543737,0.399229167830751
0.263029210695254,0.333032934640087
0.292134664507928,0.367687804260957
0.233597255843853,0.383745703863742
0.361527144035594,0.383769407721913
0.273370098509165,0.452388024005419
0.266023810929869,0.353497375286273
0.381224180826674,0.391215346994479
0.337211680726974,0.225419900984951
0.425692321907755,0.407882029434492
0.399058365823112,0.400441540104112
0.183363630233828,0.343894695641538
0.347448435728377,0.355029620721272
0.242662886608805,0.492094047147882
0.22436270453485,0.467524747828031
0.133194731093512,0.336341768495812
0.259058171812119,0.267524226619937
0.406650641546213,0.513172122604924
0.300829577290008,0.154732753348091
0.331557248812478,0.255601337628429
0.270101484080409,0.432474637231469
0.171351270315905,0.274675426640817
0.388311735723449,0.391009584209708
0.177134471294382,0.33626457767989
0.298497050438421,0.360391438246952
0.411751283071819,0.324775014344093
0.299951740595547,0.298893844345789
0.305737528286219,0.429324520154021
0.266201805419152,0.195804345742716
0.464463706801418,0.476172048745208
0.376102417112112,0.401214550424682
0.267171129060275,0.316490364741941
0.38553971181835,0.364060637609079
0.311300477323323,0.424407177867867
0.354769215175256,0.509926008534757
0.331093541562447,0.369990043474832
0.216119502765351,0.378792030143371
0.294835288452943,0.468920841267768
