M,S
0.341993389026406,0.307223032568612
0.319763884412717,0.332634159709888
0.43245695073365,0.496527900674928
0.277606410471521,0.539863916923583
0.515820060406473,0.507545269189236
0.400376224378236,0.501970740526012
0.466246308573896,0.499369544931787
0.49436916922905,0.598554414683805
0.192925539650948,0.301880654199162
0.384083177615215,0.510024717735035
0.232162005514121,0.287004045526458
0.371286025137193,0.35467253227119
0.276082662414556,0.455044554215207
0.329883045434133,0.379363383768813
0.358909826216278,0.385632069993445
0.505135972017092,0.640700158547164
0.43607609722719,0.447835698274589
0.707149631493661,0.590846077993651
0.451896009882339,0.455701376273404
0.57567009238719,0.454102064382567
0.337673793849179,0.517904916644345
0.609761657184488,0.456609884854249
0.385134479091178,0.422627043909736
0.408709366754666,0.502401616054088
0.280339639336716,0.52958392145438
0.513549555504681,0.527568998067224
0.291860584976244,0.372722667061624
0.315571631601802,0.530881100462492
0.299071095643509,0.430794468982593
0.225781240772923,0.38641453588003
0.395131429319807,0.245063835590601
0.333540208894114,0.470492550864764
0.329046354431291,0.544623911563699
0.523510191107646,0.552445172170599
0.698202026015044,0.632340904627655
0.846133193674861,0.801265513188566
0.921402804347788,0.614166740365646
0.877711443116748,0.784866163603833
0.929474275291806,0.741793958542068
