M,S
0.413287684618912,0.238272044242127
0.468570348683663,0.325683601522815
0.242447690586349,0.197688774339356
0.506138096633938,0.116181317818423
0.435097311967831,0.212646848966733
0.346457721675308,0.212118011923653
0.412386811940274,0.240570145787371
0.25616267959623,0.150613001035974
0.285942127236493,0.117751179181318
0.342872395340727,0.244200193817667
0.369111424251228,0.218570586598105
0.309144085455918,0.15715203391281
0.293972466467615,0.162231002790463
0.481518815170769,0.148768974750086
0.304793167846351,0.201512739936333
0.519242614234135,0.130875068752022
0.392564499727892,0.278911852558004
0.345735054171439,0.282489277222217
0.526214372251404,0.41545886160038
0.420908031163516,0.2775510998208
0.348014491479429,0.418390826603521
0.360534684485309,0.16642967526348
0.243871603630565,0.315835250059381
0.363659800253299,0.301850322490688
0.233824328487333,0.255130620095118
0.331744795124493,0.243600482211722
0.464509996554326,0.233713134136721
0.332751720719986,0.299959792800811
0.399235258137717,0.217805558337114
0.253600281711201,0.129978750632209
0.26971227055009,0.307093161731564
0.325197173758016,0.264377609668209
0.411882323655316,0.202366078590422
0.360271767202759,0.273105904941783
0.319722300932746,0.19515507920398
0.199856715294432,0.262505981824211
0.560437017548003,0.171422150241701
0.402324987498316,0.279715331437527
0.15241617396137,0.16696641961272
