M,S
0.277528919590985,0
0.476409194658368,0
0.511763015928928,0
0.841240243460504,0
0.427349632159279,0
0.55995270755303,0.84278183224639
0.669978058947828,0.839434727352785
0.489957157221587,0
0.342368673868987,0
0.319911598573029,0
0.400184948834058,0
0.59544369447387,0.697782825385532
0.429839365680113,0.681325349781274
0.512046508861959,0
0.315119504645928,0
0.332870527172131,0.846365206870786
0.464357523921155,0.840279560862708
0.36912954599126,0.771463459293145
0.793040226705875,0.822723345033766
0.774005542913099,0.941949593771738
0.413260661635935,0.852747097773872
0.707694139694577,0.659573820198479
0.704868081318884,0.662080038045904
0.420128899114367,0.678919499516268
0.287079719494233,0.000100598352684811
0.393703537751118,0.887791168633127
0.65627145907006,0.885274559120028
0.346061774700259,0
0.644674547380868,0
0.436425302039834,0
0.357719229346725,0
0.382647421745867,0
0.487234084570416,0.944033627709043
0.822845572419654,0.941532969331343
0.643586243269105,0.388193904662941
0.383226203167668,0.388197951822016
0.476778784518158,0
0.653590820172368,0
0.383134174828293,0.867572592222255
