M,S
0.492347764593705,0.69024342172525
0.479497214903752,0.577466479496815
0.649249287935868,0.588510994890424
0.685311077067032,0.620460751266539
0.646239229394449,0.737140575217377
0.726440896686621,0.649424459217577
0.683253253851019,0.680437889491624
0.58889766439138,0.474199274316559
0.652170519023851,0.486172423543678
0.620716038092666,0.611673858659744
0.667107177880386,0.582139173780855
0.713964250960119,0.607514518229314
0.627270674525012,0.397740675630242
0.495879849288539,0.362673202440052
0.415925070546952,0.305888201059149
0.683902524102315,0.639426109897749
0.564774862888806,0.676262794686776
0.671809853016747,0.726048638874835
0.471462436590849,0.786310133202067
0.413861000480488,0.739305033863845
0.673985459200024,0.761916285698685
0.678445963286201,0.719651142868691
0.31578104248573,0.421411907975927
0.538859712456499,0.752014956045772
0.461853904801799,0.791474115062342
0.725735091217063,0.845970016393125
0.584134691693992,0.86067027105364
0.509325379369693,0.826100771259083
0.460209085871502,0.418255981190465
0.428183444055723,0.397473423095667
0.483133163607604,0.558379425708253
0.373535006868542,0.48761976623187
0.404754046331491,0.63106928746343
0.379925327387983,0.690093525230789
0.655577117978339,0.759345108393564
0.421000053228885,0.573020693507076
0.300537012750197,0.596673340921775
0.344717662120793,0.408885729598454
0.738743063984253,0.835699162784238
