M,S
0.337302789279322,0.283493937167625
0.227199174358437,0.229346021552708
0.203068311532725,0.462902375617758
0.23222110111607,0.168255702817634
0.326424181764458,0.353615799059768
0.263792221606808,0.201479588059674
0.332648291556394,0.328736889338503
0.416031777121621,0.521332862780314
0.330168052314399,0.461653892316728
0.439518806295519,0.624936955366189
0.293790999318135,0.621635307655091
0.39959205395914,0.443615398738547
0.424817948593965,0.509458765171688
0.461200820092025,0.449712449561072
0.527891786619902,0.522441675627855
0.447510416174509,0.544644455463898
0.505612102778337,0.506085631531574
0.330097546657157,0.541366074520667
0.400734478838719,0.388466604558024
0.412833682761988,0.625902800223848
0.449611202683367,0.581239856226781
0.332830157286827,0.392453073840689
0.371297694930636,0.337727062802195
0.321640064414881,0.277075318935662
0.523005460958913,0.573020990058121
0.3849442475259,0.384981666651594
0.575076973175616,0.513041406599569
0.6766252602909,0.549202521057876
0.340275133754258,0.315180147196508
0.576162721061576,0.363852703460167
0.569439457142399,0.464305628249618
0.264075710210058,0.326715970216535
0.330103970339954,0.324131663691796
0.294430040461157,0.255331922359759
0.367312421532877,0.201710918949567
0.425881703402153,0.361684238111018
0.478840395769364,0.397739985515528
0.546324842143354,0.525917805386675
0.42760691755518,0.373100481751851
