M,S
0.323747479975369,0.403759541613796
0.269283746087175,0.28781390663328
0.314052197389403,0.148922534180884
0.680412966228799,0.327115485877047
0.25067575698326,0.28891976202652
0.36649115473279,0.204888642680881
0.536094449347515,0.328351370009982
0.697790953747192,0.184001675729
0.81194564168695,0.42899148825032
0.447119155437042,0.288349779621959
0.3253692276263,0.225597022626985
0.635901667697332,0.189584991412956
0.862775013014109,0.567940329600053
0.862493837700725,0.740460336747513
0.814261208977125,0.477066546573388
0.887076959658507,0.686483914304775
0.860280878953355,0.715380117758781
0.858903515276574,0.802874850862149
0.632313087893476,0.318252464442256
0.842834580341627,0.290712036047638
0.600775048773451,0.217744818421872
0.788508956061857,0.463185140636756
0.479738848415616,0.33414441947494
0.302204525039713,0.460071505447935
0.243438172410673,0.272624892483069
0.582538798777065,0.412265679583021
0.723679465863611,0.139538858808369
0.749740955665311,0.395957191226555
0.603948615871901,0.482764068495747
0.441237395993442,0.176289202096493
0.679933258254766,0.34130200287089
0.429204704693501,0.184357612422212
0.714050408538904,0.146691475888914
0.824833973798824,0.248876292287242
0.721865832666865,0.308221521732045
0.929134977535904,0.454792298489139
0.610489954930168,0.136338139646468
0.886361400518238,0.361298233929321
0.556162918859909,0.185434687215527
