M,S
0.512117330915741,0.707872025251024
0.540289585195526,0.846625837772168
0.553363799174519,0.750714772581112
0.460121927468103,0.364309078157664
0.643679283665698,0.785442143766166
0.485700111941044,0.598299862936747
0.475314301595531,0.439934377982055
0.22813747964796,0.430424999719476
0.512576714078525,0.67449457039587
0.59126146283039,0.810526433571113
0.392716538279047,0.754451926566831
0.417340563934147,0.360206300506501
0.394357775529391,0.588134646617669
0.61667155188466,0.556034681517723
0.702588779951868,0.594582439489467
0.58817998838075,0.482884107366194
0.43384045164976,0.429723291457314
0.606362608476907,0.546570494624293
0.352228455934988,0.507243179554735
0.50677671643684,0.353540850528883
0.689773574636755,0.580369771006736
0.643581334583897,0.801801430594996
0.543851275507912,0.639546017212984
0.491882712688204,0.575848890194786
0.395862989061151,0.451483480766448
0.362119566119365,0.585747918802537
0.442401175332932,0.598266804023713
0.388961668034375,0.315617693412059
0.581639713890957,0.536300932559524
0.81250560388865,0.717645124517229
0.62850446445729,0.653554747705991
0.564521297977935,0.523387387121684
0.636343347684327,0.639897607327358
0.741054956067803,0.66875992645678
0.398870123185807,0.535396726665793
0.363478604196975,0.433676193680906
0.407904704948448,0.525811482965802
0.4046353084205,0.671299839050727
0.525427406288336,0.539062256566733
