M,S
0.719551240003465,0.248815830116943
0.570901567892338,0.232663814804548
0.546933265804043,0.189161107581595
0.548318671630426,0.308494701093078
0.4053638138397,0.424210559907945
0.709513185986432,0.424592872187658
0.145729331320791,0.330955532335231
0.328642655014967,0.386545297955268
0.172103788799293,0.398299139724198
0.506765965161784,0.38240386449895
0.518493436645001,0.334839401632552
0.743674437499188,0.216892254411482
0.581437829014812,0.298241406861855
0.493015983766886,0.151226061479416
0.399867367924647,0.15219392571098
0.530667684560313,0.249233456860015
0.643561164267747,0.275022851720469
0.20906538320391,0.346563820392162
0.304319961792981,0.288374988268274
0.161948162027323,0.351456779231488
0.455929967634923,0.362439321603676
0.444176658687419,0.0992954336752054
0.726441736069739,0.352115600391795
0.561581159863071,0.236799049272381
0.523063399504939,0.111980523459762
0.483411529261288,0.298144634135275
0.596187846755281,0.377251470706422
0.688252206616217,0.282384452122579
0.199202415792134,0.408864311089422
0.464545414348068,0.351798679936265
0.170546996666698,0.230605449112933
0.388253991014447,0.367199755668144
0.521945111371414,0.168433686359872
0.793714129612374,0.237508692391125
0.6378106608424,0.209592970643722
0.710795385683724,0.309410073994124
0.561748709549759,0.270018600804237
0.54208704390067,0.312348525102139
0.694822658673283,0.214271063847063
