M,S
0.555687208122647,0.358895487898307
0.381271493593469,0.513052765640509
0.661184791409501,0.192707756291497
0.866631879151647,0.370526627551662
0.908305675745153,0.319008977556825
0.813302502067089,0.424313330440204
0.785879263702714,0.729543244298254
0.756210100182193,0.350421193479077
0.411159553408725,0.13611292579168
0.768539696103872,0.327854069942207
0.637056619946567,0.268233626977578
0.578383228499681,0.389808764577187
0.547811114353283,0.396500570873634
0.397850854846631,0.643473633858315
0.279452661920125,0.495184333550268
0.448711643212222,0.357591822646366
0.76274136381249,0.577321089538253
0.643623755904298,0.731079624764784
0.259941667403963,0.443414724098059
0.387032662823845,0.501870209759984
0.332730522820699,0.491998117294422
0.299386190315085,0.406080179028534
0.726480795898398,0.533982730767483
0.473405107076499,0.603183429617985
0.506679786555036,0.510522242319775
0.605245756897104,0.576215636264172
0.435769522366163,0.69179192059565
0.294886582850955,0.51490517781977
0.470494931260196,0.365003579065038
0.358761055670181,0.412777230716778
0.465425682892733,0.690155648855414
0.411086918650058,0.522200637879705
0.478796146987485,0.517926670140741
0.223736139647046,0.347574452699442
0.196819965829053,0.162938094945634
0.631781054277718,0.372726464863961
0.518377083712771,0.349117711484007
0.467409640708274,0.40354464081121
0.702791361800798,0.386560317691189
