M,S
0.343749766828779,0.397422202804619
0.286644630747756,0.466443965231785
0.331207474370703,0.147540691963428
0.406469499704203,0.214452231970243
0.216857985351491,0.184483075791176
0.319038432299071,0.221885300722783
0.302416446556331,0.217333948342906
0.315716525741113,0.255343863297427
0.379750839477874,0.334889707526012
0.366362847709511,0.232301973178797
0.370290871296758,0.135196723840272
0.269766409824177,0.131805110969893
0.296325849297456,0.25227021278079
0.271424598129488,0.220607145541289
0.30834580715888,0.219527515992208
0.419774772704317,0.450241102497397
0.155055322564512,0.294811605811584
0.279389843463131,0.152369622563359
0.339023398774568,0.158656616626719
0.567889643636192,0.352814766462038
0.363687712775136,0.489892781703348
0.346499492759785,0.223652231203167
0.222457724460748,0.202517629649176
0.359958540115405,0.29949767318964
0.28126597560766,0.291596774496421
0.350157524453816,0.184954998703178
0.34931608670669,0.219069527070463
0.262304583494043,0.427183601843603
0.347951513679865,0.276183850142835
0.29856757752233,0.225038602872111
0.373171734773245,0.327776985700497
0.253780742439157,0.276917252656697
0.404170312774857,0.221598700661112
0.506382109109656,0.303338731289487
0.335891537368699,0.246897549721484
0.32371383012204,0.207367602622004
0.262878149942802,0.168477667857735
0.311122360468059,0.166919681505451
0.260042108255142,0.292554211191335
