M,S
0.54637698109401,0.422073351717119
0.480391940141179,0.289095557647402
0.344927689039795,0.298649012721265
0.321249474953879,0.406777889301804
0.307448430778084,0.358477236222425
0.583781502691113,0.492951609944941
0.470037250276529,0.310042266969502
0.427204339883435,0.590123904718155
0.371793346323369,0.326105241489227
0.695775415501274,0.537914017194604
0.431151711821087,0.288997411533309
0.509695986359918,0.281236719756648
0.339714738928299,0.237169379248399
0.356785865621976,0.261267098481838
0.464532218533069,0.579256305240695
0.264737781568983,0.249784225538678
0.572922776728779,0.531971307772373
0.315177873099201,0.30402485143843
0.375023225201851,0.329327923200646
0.335361024542732,0.285170491213818
0.302322219605744,0.436010943302669
0.316697875124617,0.33620491267567
0.212005063310499,0.176808828402028
0.306085192875159,0.217043078810411
0.391431604858387,0.407570091330704
0.259650230194682,0.158922309466307
0.499604061484414,0.442528666709253
0.321228287019137,0.255680368163674
0.466261654601664,0.535805453758723
0.236689208316821,0.287948972749614
0.28198003915572,0.280037114483828
0.536963627447839,0.353130500162788
0.436922394972524,0.465484422453694
0.399934954842626,0.418655495782084
0.245383985109374,0.240149278592706
0.337679461016109,0.535232520446219
0.384904954822453,0.367668463522806
0.453091902208116,0.437994714890176
0.306923043908091,0.356083185587737
