M,S
0.727813795942462,0.518031072724067
0.529174174863159,0.578827224893564
0.498342341317594,0.421492678216897
0.188216891635744,0.439820762143079
0.669367556354953,0.647476364288282
0.430711094369817,0.29087479495824
0.469430532494237,0.490543667985729
0.602031635570234,0.469772796257377
0.324470184351098,0.354337681171232
0.367756855041633,0.261301410600925
0.399096777288394,0.376345694014701
0.281812953639869,0.302808299959232
0.412302258376782,0.689405664610387
0.33060646640443,0.351460753947202
0.531382313244303,0.527424502024659
0.346590419885935,0.642535531112975
0.385341686789009,0.359419620794075
0.172854001539998,0.337727574237172
0.553142887704414,0.34948346116485
0.387599783901276,0.575751354203825
0.240241676733362,0.384545069157602
0.543362627440261,0.4550301099919
0.552162258599098,0.37963335991985
0.598114044779026,0.411019518276372
0.608614469356536,0.344238432758141
0.465953136736282,0.516746883172525
0.371666836832676,0.545765148339536
0.189934572827236,0.300083690812199
0.301659872076334,0.306982293099015
0.26350417604164,0.462607142084343
0.268632809288377,0.551353284701089
0.356253715300532,0.719190347357142
0.442889861009255,0.35273964829008
0.447306295231815,0.71417272523587
0.63612933248729,0.833406730310519
0.800497271919872,0.798814346084778
0.399361004190545,0.36294239162035
0.60219922947925,0.524262297248128
0.387854515096386,0.677157294522746
