M,S
0.329569199320259,0.536399384113359
0.422754191560394,0.729638189021703
0.420722179201068,0.606271798640144
0.50128898371577,0.570486699928654
0.485692359682583,0.442243453430561
0.509158468334665,0.39185861364405
0.651091520713811,0.484204945035758
0.549225384411501,0.287967087541322
0.249780651595236,0.318566314041905
0.593499363251157,0.43558249178936
0.406568840824781,0.572789192661123
0.257414140617343,0.351841815897198
0.635554981004052,0.50508421703092
0.541602609909921,0.459610098109539
0.383321682825981,0.355337955610142
0.556263923927754,0.459980254358684
0.442510294583174,0.565598651544392
0.44003715513152,0.4445150593716
0.696050181733226,0.538455600392682
0.543637501321669,0.64216554792389
0.283442515843264,0.575648211207721
0.597058276505535,0.597356770958117
0.617664885757857,0.64276337466959
0.458127678778096,0.436462581913812
0.446296719114741,0.494823584215666
0.465973763181809,0.72743639757834
0.362345567110169,0.432771618711592
0.735256173971131,0.529132864366711
0.731114987382607,0.735464361770698
0.249480272626849,0.390174479944281
0.363153205092316,0.578502863921257
0.379870584052987,0.730680264534295
0.276699339942847,0.458616990553552
0.369780014420742,0.544509748508601
0.334365534364922,0.74238927742525
0.460987621738329,0.723989311831386
0.430006353090287,0.526786986874505
0.450475227776126,0.688371810399966
0.377347562425964,0.654567929804657
