M,S
0.230516980793344,0
0.787091175146932,0
0.454333959092821,0
0.636634324423946,0
0.775633605653416,0
0.262938203969351,0
0.773537820249623,0
0.695484380890213,0
0.451036606396526,0
0.684777029082826,0
0.258140501744037,0.775373540976736
0.703682054549934,0.869391959009852
0.379209117515199,0.966974020223552
0.686934605006604,0.973819824302129
0.531283274131866,0
0.768891071980399,0
0.734851562854251,0.901198576894155
0.156593674010887,0.88205875735747
0.549628678859072,0.826404635747141
0.482857609623537,0.97232950017849
0.336853277525717,0.973875620305995
0.291334838428801,0
0.368561430830962,0
0.234570775830176,0
0.607678396506595,0
0.427294021906575,0.844730940422255
0.243930546773241,0.857094286658124
0.756230096828808,0
0.73664017447525,0
0.249551670509015,0
0.840467890625087,0
0.644906048583267,0
0.448652974705143,0
0.57390542768761,0
0.352809842586597,0
0.610552914733257,0.933875208246437
0.716245596631027,0.941026312368963
0.474491695780689,0.852846282445294
0.548248258651222,0.863268944514933
