M,S
0.284372244113762,0.229094688450938
0.276810340809475,0.186144228794811
0.14271408501983,0.116997707970012
0.238038940750337,0.104660942154908
0.429133202753208,0.37195793295857
0.518027972775498,0.396075920333747
0.415234018670695,0.205538571830951
0.277139843083814,0.215901082668098
0.197723642969054,0.15663273152493
0.126715990207575,0.173018917222447
0.253611173652964,0.178648383035718
0.215282279601911,0.279496510485774
0.35096552956089,0.341735964358107
0.323897679248055,0.312026812604537
0.212908144289169,0.145853742531569
0.212632867408327,0.19560933566541
0.175577121273698,0.107507342541538
0.168750503214016,0.168954659950631
0.349634008759958,0.219551810675419
0.415832833803568,0.390924611392623
0.447322680656738,0.298102786682831
0.292282384760779,0.289792308875617
0.280305573072302,0.262220849942443
0.329996655452939,0.169803622781711
0.371864352722036,0.340236978027516
0.364499321936156,0.396846397040955
0.361670094357046,0.389600121642116
0.211240891764979,0.28760167257033
0.199081359979792,0.160401866487664
0.265921792353047,0.175983711355602
0.402143009660278,0.290023731515376
0.404245445113607,0.293458655128814
0.483763711925336,0.371567065776523
0.335675689883859,0.226152162095439
0.283679350285051,0.191204206258411
0.377982194495295,0.233137972341858
0.253113072570043,0.153044014686142
0.26011775537864,0.224665419604875
0.337067276629461,0.198616733298503
