M,S
0.53842829042145,0.449181317384686
0.590006746492768,0.425434386327159
0.430607393021172,0.432028569154711
0.51957947515645,0.391570205130597
0.606255004223773,0.39711883572334
0.41452093967321,0.382768689896179
0.476218814038881,0.424786501710081
0.820380575023852,0.310931226267235
0.802266266401195,0.45235019117114
0.785000165554978,0.567997374324374
0.778653725931902,0.435305550947296
0.42263277046625,0.269327078882768
0.225271745589442,0.337358285482845
0.592158368124083,0.487367531896355
0.683010718363525,0.721161491476449
0.598489529106037,0.650837234524896
0.50285621852871,0.37839970166463
0.85191676787846,0.494471525930413
0.469646414620093,0.604298465327352
0.775247503390738,0.395322637663121
0.837112269900199,0.640801346149201
0.690289168180179,0.512130068159099
0.889189357239044,0.709416695238595
0.803541490764595,0.555527260153754
0.674766763104377,0.387134135404037
0.268323789185234,0.367346418611264
0.522134640026899,0.444665697444372
0.738091081293342,0.630227639761377
0.625417634642371,0.514848200158474
0.293381415667565,0.379779944972158
0.419499356208772,0.489123641529329
0.602475253175621,0.430741340370591
0.449357048904645,0.613371843938401
0.475855057888085,0.381812323840556
0.555196682148876,0.36064216993083
0.383098914778224,0.509052502937479
0.468582810116717,0.327201706630072
0.333819650257137,0.552841142177144
0.439852665010387,0.343508412655857
