M,S
0.242769340340367,0.501811640037013
0.28481630177674,0.448711177002988
0.380255754130828,0.395649764790103
0.26998951598731,0.402626586559761
0.578971962029984,0.615948836527043
0.394895872424726,0.690855555373553
0.358457116578806,0.373168350250674
0.313033067172442,0.246983208500907
0.460762960802263,0.509882664778766
0.484951140178156,0.421684749015867
0.407402788277418,0.433526774243776
0.348649530190839,0.360522699248832
0.287838662443428,0.325675371014668
0.438858781905726,0.331407121845369
0.412118217561458,0.440139218939745
0.514299041705759,0.500882162853531
0.307493227256358,0.361300555141683
0.439682776378613,0.458847788890413
0.307143478894335,0.340892777456545
0.626222503180351,0.6101264690192
0.502415964690838,0.696283530078103
0.369806567766327,0.251219279670615
0.472976396394323,0.450908991256873
0.408242489996258,0.556575708938387
0.314431770865254,0.564824454624922
0.372264728944892,0.717667649588968
0.321759404034356,0.374200818762564
0.565020180907543,0.317529721014916
0.412802152457277,0.476150484156238
0.580120711777535,0.54283964698701
0.366764598712641,0.573029051262846
0.302050080973926,0.392519318880366
0.4423224665243,0.389712869646101
0.611223119895943,0.453789691605845
0.411136099818455,0.208682428145021
0.415271793117168,0.370306799949509
0.420856685589313,0.321495798536966
0.461218619561059,0.297499684273283
0.507682312290297,0.353158927729032
