M,S
0.566707278601745,0.660239137021999
0.354578003889836,0.433649856610591
0.485851706174996,0.327521278792254
0.585174691507887,0.500470590894841
0.608068482097754,0.507080244559516
0.682793868703209,0.771337638045936
0.723085707700946,0.792923544747006
0.393253227479487,0.672707436703917
0.679142664130877,0.730205539431692
0.495575973931093,0.611637627500221
0.684527004514457,0.644588942245877
0.478901146794549,0.520616416525174
0.869707090030672,0.708135831253002
0.79411940720379,0.665987073868956
0.608529974493009,0.778132235498337
0.659879692219101,0.775846966518388
0.570101916932487,0.607822409795101
0.564867274016599,0.293393715790522
0.820706355462412,0.783053234653738
0.763844279217407,0.739902797706264
0.490636879230653,0.703629643763987
0.665178287365365,0.766580589870638
0.284835032035461,0.467612752376333
0.270252889459539,0.473772387508012
0.63836232708006,0.445543139976646
0.771528024784218,0.34432112211753
0.474327514732948,0.419390705888582
0.52302788441112,0.614977508927886
0.369302540109727,0.572846041262781
0.210219390561752,0.642800666111786
0.24593602243032,0.550468405005969
0.657754400899622,0.725758072469685
0.582261580699755,0.751375002956134
0.595650905560132,0.830831884996275
0.667100890711306,0.793682261328587
0.363517471365834,0.599171825399087
0.575046474733837,0.431855402494138
0.780925405323743,0.614512479423349
0.870045890416863,0.834170893225051
