M,S
0.495940608401965,0.334888925764361
0.724504676262864,0.368365549272877
0.457502035908051,0.375798108996171
0.639855297188568,0.823129341862435
0.112646531458423,0.554675567710197
0.771187499539537,0.831107023869499
0.498700371478169,0.434543892232873
0.626052221049836,0.451901636643849
0.636404129428745,0.603479195494874
0.866960515531872,0.55537316134692
0.553769228621467,0.601104132750319
0.319192885722053,0.32913857666992
0.478437419157433,0.369758335102211
0.320193314471474,0.659471147955041
0.751554448410318,0.551233925767045
0.350307593515125,0.548250340503447
0.668807254797926,0.438543874794711
0.466103999814266,0.502177109550245
0.352178615271765,0.384521607636753
0.729566849044223,0.429381623376855
0.273016479648824,0.473399054151378
0.629262815332311,0.314331349194691
0.557129070483477,0.297290191888813
0.431622800603523,0.374559687151904
0.77574360972688,0.31871699907736
0.253319186929257,0.657854396312823
0.810829049390572,0.880271322331564
0.384046291733443,0.43797062975976
0.564438782143065,0.421290669163155
0.440137441437466,0.368377162787005
0.696445222040132,0.392641129495649
0.676819750383254,0.402712914338298
0.441366840164872,0.199158690619964
0.439149482952012,0.341352737345779
0.420245355674306,0.541176706129198
0.540062362305198,0.468213522968506
0.509045602123924,0.537158164272301
0.506143771320453,0.538915075813437
0.438402500825659,0.479829631346146
