M,S
0.639055354121112,0.407633097574907
0.804904298306704,0.328535105311985
0.675071438954418,0.212929719707911
0.486235305112291,0.232463369083089
0.435739563189551,0.363083575966829
0.210127684736897,0.304362120604765
0.298188176208815,0.280032876499452
0.712897613172988,0.15252772760892
0.646058210049865,0.355262773617724
0.31649698628602,0.21772195871395
0.257107697591736,0.266187741898151
0.411386390934819,0.305724031776274
0.540556760225225,0.565730736636196
0.384441578454864,0.288668607067112
0.750826623839554,0.433137222207429
0.798245675442721,0.287941221475407
0.458581721910041,0.44824792962769
0.237196959095044,0.345426051736052
0.418198769733393,0.420286966938758
0.491980963854371,0.446817282031865
0.466756440992594,0.463992516536998
0.527882768413321,0.314188027437588
0.71294319759673,0.221915907453062
0.439750375487124,0.378309042347904
0.229014314475448,0.1920577495561
0.356366267408943,0.374294861506559
0.665736467923805,0.276063803872322
0.41074441022458,0.461124518881091
0.265999176558977,0.211495608005136
0.422233570082413,0.346697829913604
0.557019108631062,0.237554735005655
0.282735252837019,0.329298212438553
0.254173353829051,0.286623998212936
0.294694779687116,0.295542182737246
0.230484076452865,0.307264197506684
0.588008644837971,0.24201792821059
0.257247467996917,0.179780218070244
0.219068026214333,0.220590528128547
0.450479120979062,0.318070813113554
