M,S
0.493307801010565,0.263275534200487
0.329315928295906,0.17003583789622
0.31014271460434,0.222249654036819
0.325609251888507,0.304799068056746
0.721226907062068,0.531565829575491
0.71644788999495,0.471501843334789
0.629834808081182,0.461004308523281
0.53064739883596,0.457194727821568
0.523563717080909,0.566175477157585
0.44855414541815,0.295762479717367
0.420203372900527,0.345842019754277
0.233787650394522,0.459919406029758
0.574573542945806,0.359856715037925
0.441681995139316,0.423340079477614
0.243754070722883,0.445127298148174
0.517093863653253,0.348267071555515
0.522054642962655,0.237272711923103
0.219078447935077,0.345311706388581
0.395039561451636,0.358759241866751
0.360852697931942,0.342837550974894
0.757433251776464,0.304504717580349
0.788418834940486,0.448602465141917
0.675922103842402,0.390720509717458
0.632709827580014,0.474918113988229
0.712531695043371,0.374919291571318
0.208089740962817,0.233607910242128
0.565884647083484,0.410158134224747
0.374974864578434,0.430645404698106
0.619349823549212,0.599206002898411
0.492826825931954,0.569151871857994
0.353581376435539,0.306037936130949
0.650349114159825,0.597071091499751
0.517236119107223,0.491691306894425
0.280129781176263,0.206493623617341
0.256478450964411,0.199491346157498
0.456779811663561,0.183190069890809
0.476280553540312,0.246288063317861
0.343623495240677,0.427286173811239
0.240538852103009,0.413560106453448
