M,S
0.714298827753223,0.461659223576556
0.698612943121495,0.451981944142518
0.654260768057752,0.408219615600891
0.787691599458653,0.255720048320664
0.439195197707406,0.652588970789896
0.708138339799094,0.374304534637969
0.382427101805608,0.503448928557807
0.562678079786236,0.342932506934199
0.579641198439362,0.560269528090127
0.344215402821766,0.2541740230917
0.435623880549477,0.403077080337148
0.508585739890592,0.666406289676705
0.310383766508208,0.258628402278623
0.45012960060861,0.467053084996675
0.350312601359826,0.30761089777148
0.337564881685816,0.295825919763279
0.522076890182236,0.484718947793682
0.506560060529961,0.429589856695041
0.439721009031957,0.344753130395421
0.678501400062167,0.383594123865983
0.247635395451956,0.419249456177125
0.282426700929073,0.320150278906536
0.470252084031762,0.47615448202817
0.484643154903935,0.517233665922058
0.568567190550698,0.335450628827183
0.510817268176869,0.541946110954465
0.452210835649316,0.473196603646675
0.469023776137052,0.532021224795907
0.368970318709662,0.521202105996237
0.583657929546627,0.340163415741058
0.609256379378053,0.52250572025152
0.513259146195902,0.329738736462375
0.563155813422595,0.359163109869365
0.357929240913969,0.255311728930434
0.44240195626413,0.590115847412612
0.441577124685111,0.339130455212519
0.462886263503544,0.446317059861965
0.639634905820899,0.448491310972253
0.60390253673911,0.535741422876413
