M,S
0.553162057717654,0.414728840806958
0.695755086951841,0.550574286067384
0.605464477981916,0.495367171151829
0.315861487999093,0.496081423019893
0.717803761683812,0.251476912867089
0.471044252723914,0.26684363266227
0.624038876793584,0.355245095097103
0.604082256501267,0.454710643604446
0.357378742514741,0.344995565704969
0.468396778438457,0.573471546102277
0.389819539731117,0.326778556468927
0.538130099978955,0.283621547824796
0.300284008224005,0.488602557493506
0.294348904129707,0.376822565550626
0.360876851648014,0.452608473724345
0.364691644693708,0.370187202516249
0.384791522849005,0.454557705944078
0.517329187354044,0.529697005510162
0.625982149070113,0.339569919564511
0.392688412440019,0.41675550830246
0.608855044938946,0.278404883334076
0.480220364792999,0.406021172674615
0.663649009793857,0.624924117767024
0.572671693471509,0.528198781606729
0.559275869103058,0.584126651240372
0.592354045732558,0.628176045771449
0.460463524990494,0.502847703884432
0.436775356061475,0.630198849334703
0.430035109222561,0.534392999865763
0.419497083946339,0.410578710056581
0.533917912129954,0.532588242312419
0.674227665681004,0.705187705539927
0.711289682331598,0.744486853120176
0.662746873603213,0.683273923389188
0.53796647357314,0.62250686160026
0.547354315258657,0.657629602391486
0.393403895094273,0.568300127792077
0.479045279847089,0.61844200612905
0.453520808603435,0.56597597446353
