M,S
0.769381679644856,0.770869354261734
0.904123201273295,0
0.272404843871305,0
0.706158425008745,0
0.342901794343928,0
0.682995396770999,0
0.425685257762799,0
0.358341725867173,0
0.821965111131173,0
0.845179837414305,0
0.872526451990791,0
0.602591646985888,0
0.693612151776906,0
0.485694257120059,0
0.551150935550428,0
0.52283281738297,0
0.668498605919662,0
0.322393021311006,0
0.203831076188585,0
0.675864667888494,0
0.410745720069107,0
0.603773217818549,0
0.529800383563938,0
0.55867141098502,0
0.43422167800465,0
0.849753396516353,0
0.866384712815253,0.975568030286588
0.811172681115411,0.975979980194746
0.736649253473472,0
0.911663746568636,0.95574604147279
0.895558050109107,0.951795779252296
0.877996558863165,0.942100274755195
0.811434466647903,0.946868373797423
0.809426496393129,0.960726373346371
0.468761207299539,0.20829275907505
0.588504846754647,0
0.378860149134771,0
0.520099103802383,0
0.471294654182913,0
