M,S
0.234570488971617,0.362313487232818
0.265381052657287,0.330314990826344
0.533879923437594,0.395196473210681
0.33280660537659,0.307918117764203
0.189905701469274,0.310583292767207
0.361366009518645,0.349006535503609
0.28358941086372,0.504521446792863
0.506265411866238,0.444597763977967
0.350319225025891,0.558281972787312
0.418543880131538,0.523976799364381
0.476519604311469,0.497406174022669
0.499379163385545,0.751499525103542
0.438006113625653,0.815499417608923
0.334271673371398,0.409467750246295
0.405578877525436,0.407046176502465
0.453790870550099,0.529744504106921
0.516354416882344,0.375909682291125
0.422358240183671,0.656217258953065
0.66721692402976,0.551680067115142
0.352874599629905,0.50047990603983
0.348864834768093,0.600455832291414
0.332532034981421,0.457063858265231
0.421967698587434,0.437166677832388
0.415240420834418,0.447364852727783
0.39636374244153,0.546129268391085
0.531778539503788,0.460066092545246
0.473514829479444,0.539706521054138
0.440755621536034,0.488604799847358
0.408132092385602,0.326790140360126
0.440215039431669,0.398184656256093
0.628726347911974,0.40733221319828
0.279100600024306,0.269526989031531
0.571173798331407,0.543660709736793
0.64970633546635,0.580794459715913
0.611120298814295,0.564939373749401
0.492514903505483,0.512154952801378
0.514950632503985,0.375053306958848
0.604348156680796,0.610576057344592
0.616075150965062,0.6857397795436
