M,S
0.373764949119743,0.325935301472351
0.18643437518216,0.240270172049605
0.422235501571677,0.675887568630115
0.26090094726815,0.446390018340704
0.283864975395619,0.3160234818437
0.422559120546086,0.77218724804373
0.900509318568654,0.418155806084789
0.303383791427509,0.51349673390968
0.51029540501521,0.299549348622621
0.316044262670925,0.46149577887555
0.312605481400489,0.406785803546643
0.274796039176943,0.45463567435023
0.573577745705927,0.353532608047235
0.468928223218287,0.291898384981826
0.624977119839426,0.48184192240637
0.412262798663142,0.650771784275205
0.480772509186442,0.319679042466918
0.293398243686026,0.409416601817657
0.23011431732506,0.264278643399292
0.36792474476445,0.211208336475755
0.252743665853384,0.314090540105692
0.813617812033163,0.268481646533472
0.351130549971591,0.548677476595335
0.364720315190801,0.627389054465964
0.272514362848379,0.589935363469322
0.394710059819456,0.333628613357124
0.297213952003098,0.478208629775637
0.506672718077446,0.245472980869176
0.528730330348031,0.313196386231854
0.74651805336955,0.731571361174819
0.240978269868024,0.622027982069207
0.330990034514271,0.40549679330682
0.577489111543135,0.502671517033477
0.597733250515283,0.534113280815427
0.462800464088199,0.469691989201011
0.396329187105864,0.513614696275866
0.664208815874462,0.460974144355823
0.778174972909268,0.583164206320191
0.434529712902886,0.714878067081813
