M,S
0.483384329729909,0.58089302460253
0.390709469058842,0.456610484238649
0.566799915327435,0.604724148112974
0.54449962118565,0.702480071658524
0.790378253888787,0.743441985809493
0.759246282208654,0.75779812730204
0.350590846334591,0.618508889629877
0.637711257434698,0.593387632097328
0.564850928244928,0.684836427648897
0.56077557015193,0.670453612809928
0.361975692176044,0.472908013910953
0.333046757127738,0.458694826938581
0.400672905124278,0.586986734542423
0.474164000323812,0.494085805517458
0.648880766961318,0.69286294853011
0.711628529050891,0.767338005633145
0.8288636169263,0.828033597455456
0.243937809555607,0.636385848172012
0.579572093660858,0.492999865676953
0.827047117121421,0.443170628038141
0.780223874724864,0.589561573521022
0.693078761101055,0.665236187401012
0.817140904079353,0.64643652595522
0.821937712175358,0.706060766883932
0.495823375061594,0.432392066988329
0.490689812513069,0.413235571471754
0.626353347939553,0.55615348955318
0.567819283178893,0.380171394150902
0.560036688185494,0.296085777742878
0.46595227832522,0.347241336542296
0.540722363081215,0.41884735501817
0.625536864994705,0.482031782992777
0.631787045743678,0.419140358396484
0.525088637042289,0.488794216689881
0.2961225196554,0.353418166188196
0.558160565664723,0.403037369630342
0.634429556706265,0.55843062315676
0.703994260001367,0.372525120322423
0.701630692283036,0.358383629208259
