M,S
0.39389130176469,0.400483454352217
0.412222700115131,0.265355322171521
0.726721617879158,0.330097262803407
0.472056807732481,0.204634918450492
0.707985799544818,0.357955885623883
0.320152501777491,0.207785133795094
0.423565254177264,0.5257382412983
0.617058197820613,0.542703434026554
0.470566681799306,0.452613217584339
0.38244952086536,0.29818024766673
0.383159303894698,0.513474353737873
0.62306587627519,0.113205185221742
0.642679689589597,0.352771368978745
0.324508731278786,0.284071870205858
0.458767423704817,0.600333259382879
0.500097888027178,0.544379293147664
0.31504082806926,0.380744984292254
0.438826673503612,0.382510066908323
0.493713693695665,0.195869282092353
0.725484262381339,0.175390753924048
0.593587987865921,0.246266617432522
0.531578141355621,0.616684781683215
0.539690371620322,0.60509198685089
0.478834162849376,0.472542344194678
0.523900255328713,0.537727615384781
0.53498139425668,0.371864280586502
0.610930585537572,0.170353795449677
0.488750812151977,0.138888193408783
0.44923516182139,0.396786965763978
0.380661005766892,0.410749064387384
0.460296867875212,0.369828656007745
0.472413933244305,0.274097376941297
0.328594401945815,0.20753232655865
0.510698422490307,0.296458361638045
0.681576034887458,0.676503445647664
0.533243338407503,0.408086831524412
0.596883762454743,0.515983956211616
0.424394873122199,0.571434638077569
0.433884703250057,0.331578376801119
