M,S
0.609374660004173,0.417155652265597
0.62028478344348,0.306625481786395
0.524599326521102,0.301713280656144
0.576766941731854,0.308187663349859
0.207062140915776,0.283845552860685
0.3355160731479,0.398294174177628
0.43260044333792,0.515327989888489
0.254822696460858,0.353076211864275
0.278347663170501,0.453535790884605
0.361488196654363,0.321269461276194
0.388403297879377,0.60937915649661
0.344096550316653,0.671186396233358
0.400761730688735,0.382646726547675
0.575436793766009,0.450776478409354
0.235304214684485,0.494155048011709
0.370562164961363,0.408917903478497
0.242081614859995,0.556913902537982
0.303868183814839,0.564154047692667
0.284965190287847,0.590495796288019
0.530084609249678,0.743824476981265
0.431259423399756,0.539749387261839
0.525180851424429,0.575481846291945
0.673884308458198,0.666265168699323
0.425796188792618,0.365361168284764
0.421181673622047,0.595299746595928
0.388492826383851,0.520105647040697
0.520419963159854,0.340621823210609
0.505587820062958,0.602593517662257
0.370594563932849,0.626900316833749
0.289448554776571,0.388936399206616
0.278272481880075,0.46050293769872
0.468631611079295,0.283325329137864
0.388112783869197,0.536366681745234
0.391797180366304,0.817513610267224
0.588399160994221,0.766350625600875
0.329822768694831,0.595464915028214
0.366801411619526,0.647505403956053
0.25352208574228,0.251239248478074
0.342750104855449,0.24188212113026
