M,S
0.260601967224171,0.198517470557383
0.413221995795389,0.443283050677855
0.403856242437709,0.286007226857832
0.21902107916378,0.268685884785573
0.298235849892192,0.344797663385101
0.236515097956277,0.25151582968542
0.224418175864288,0.236697266396835
0.432828807153645,0.365202733012323
0.535013271939847,0.447709112020735
0.473499655969946,0.351004209351994
0.519802739643491,0.450363994833496
0.415738821460112,0.560129034183457
0.461752886446494,0.522708885207162
0.46335758088905,0.453456374602256
0.315961100634671,0.215404885922905
0.267532245431764,0.275678847847666
0.272786456934436,0.282014466124691
0.285828612687525,0.176651899383927
0.315651410027191,0.292643557850643
0.321199058232752,0.357352600712237
0.246938099261697,0.336439121980102
0.502183316449291,0.543918819432099
0.390950797878564,0.286856799618248
0.582910780328604,0.392816537836118
0.813972318127886,0.728653534392731
0.438145675326201,0.456188467944548
0.530860110090763,0.484896705635052
0.234132236272366,0.262409202102863
0.366919371196881,0.295628558047152
0.469433398624568,0.308983448857742
0.414522172272897,0.242653622507493
0.20160477718775,0.200079521000839
0.66052278540958,0.712538719129148
0.407366637201773,0.379541831333106
0.319833179232097,0.452356509873216
0.469396178147228,0.650410647863549
0.238689011471059,0.417826974301613
0.392944538044619,0.356365481965229
0.268526834681078,0.280175452562193
