M,S
0.883751351916025,0.826859957738298
0.670383001143955,0.766393129057211
0.542880166437521,0.543161208968247
0.675053003135527,0.447605408297408
0.862908926380124,0.598387586554783
0.708983255217643,0.670890099608358
0.826326449708212,0.802189914628341
0.843203398768829,0.75112793460824
0.886198781139363,0.674271892102299
0.745308601051368,0.791218434924038
0.908333359658479,0.890252567118151
0.819889497006698,0.627860067695426
0.87940616790567,0.650509909015027
0.696613444701934,0.754847804666708
0.692129671067913,0.725049721120014
0.625570770385326,0.624088032470693
0.718585658850269,0.583685027356954
0.627404478359506,0.606812837108452
0.567180049034694,0.509521613936127
0.515655173111106,0.601179237079904
0.413001300396344,0.685378524446613
0.473482708217586,0.657651860960894
0.411766455972243,0.592364947248757
0.574314885038922,0.612000028424456
0.589608736184989,0.777036256338447
0.75120691487791,0.744001947055879
0.591209207611546,0.700238647421199
0.328800248423144,0.514359184972934
0.471764356707475,0.791176850579282
0.457803782001312,0.773706319450778
0.544105312782162,0.698678740227907
0.657825083953001,0.725148199574896
0.697064609935565,0.723513073595326
0.639914292764966,0.810317628092966
0.502830046913014,0.759163013584517
0.439679265982181,0.455516551698774
0.63778863233256,0.596514087854125
0.703141290970203,0.626921738947496
0.552442091132346,0.653649585617581
