M,S
0.528444472468607,0
0.615478524578396,0
0.710975586392106,0.841818372984994
0.661548926672375,0.542923178350537
0.752289202878226,0.902226387042919
0.707802605767924,0
0.651532439845191,0.967493909385325
0.674712471960729,0.968061935264664
0.547949883068937,0
0.589255358563946,0
0.357570125169105,0
0.609512073760919,0
0.610342140087874,0
0.574872029848663,0.916074311145837
0.512110100870259,0.911769928048999
0.474690976142226,0
0.430714726590124,0
0.468657933567904,0
0.509263971755294,0
0.438086463666297,0
0.581640677788481,0
0.518838839430863,0
0.487787952778507,0
0.511596687810115,0.86489972864484
0.607450311477048,0.860899432973594
0.500363962937336,0.798467982852404
0.60374787078816,0
0.632880674670731,0
0.581344646773089,0.958473641038917
0.634623765162814,0.956607159083749
0.695171739536442,0.928087201134708
0.602044236174864,0
0.582549342672438,0
0.588515591903934,0.928946020957519
0.502356315198246,0.932638412507365
0.621638542874626,0.80745307713901
0.617372967840867,0.803341156345372
0.621624171436357,0.885653129626013
0.605577043162642,0
