M,S
0.493751903756753,0.894073690563303
0.378315980360436,0.914909666610786
0.767607332316488,0.874238477679072
0.278539708511325,0.901394028661641
0.631006872596906,0.814049146532862
0.344129287422499,0.816097505766476
0.567107660455769,0.808469535432674
0.63922077796994,0.94646110146706
0.667517563013141,0.874183098189637
0.708953677498828,0.736694826631903
0.738355834819517,0.698656549123613
0.672461116987901,0.61106439574492
0.409729918752018,0.927703591622542
0.340170776686866,0.938411745639982
0.701971137927492,0.78938840213269
0.678262808665431,0.79069481937726
0.438745592105342,0.845647736972505
0.715930447502881,0.838809295526926
0.550554885720977,0.966543746799042
0.639127286809093,0.932658128405341
0.634548467580313,0.932426328622734
0.43921926102541,0.922551501723245
0.808842823470585,0.683164172611044
0.509634870132436,0.714713995402446
0.623180619143455,0.902747073282002
0.776096029733582,0.95868109274291
0.434412463196274,0.889942116305873
0.553984264602134,0.849202375299702
0.501035492091741,0.875333283596614
0.562455270446208,0.981791475198737
0.671610640222802,0.641174103711251
0.571040239011889,0.722386300129843
0.286509159459406,0.85734215490055
0.449950217206288,0.909631337417929
0.588361138008829,0.879965701149103
0.591325512250557,0.949992071176279
0.317872706054671,0.980364895132063
0.301526346540689,0.976376442561455
0.376579114500493,0.921423141391398
