M,S
0.430507331809564,0.584042895059274
0.375886584678438,0.517039597154891
0.569880473213085,0.469474485813547
0.435494099390898,0.456600365259646
0.32102568822091,0.450030146510053
0.317705213190319,0.479904020809315
0.429781859944928,0.342468787947218
0.545558931878874,0.373848121630927
0.448871365879116,0.454905867562433
0.365528505827259,0.381689771869602
0.385310975777561,0.345975125428346
0.452917370655764,0.451470304562107
0.372960004753192,0.333261556440564
0.585854852204186,0.406015785520076
0.359792634380146,0.48922946390595
0.475827906135119,0.419701846118835
0.344825908866963,0.406224869714342
0.379627957570652,0.535369701262388
0.322079052112622,0.478685071347156
0.661886402143063,0.551627272326091
0.469150904571408,0.299431127892679
0.519092541962447,0.308647849374749
0.635816204334507,0.257573735307896
0.557461841439527,0.641835218416993
0.313712447466922,0.538888499761916
0.323922968810637,0.456396849468431
0.758245289499658,0.527479952027634
0.536472349646884,0.269341115400343
0.372168873681825,0.36198316553628
0.391508078391709,0.335124755352469
0.30748709208969,0.264379967236944
0.497059661820556,0.409277098665082
0.435394449701056,0.3238318422363
0.451665836144424,0.386343532562682
0.281608577801842,0.444187820421704
0.565952301580352,0.58677973237505
0.382203182231289,0.591878074295128
0.564245506050742,0.626050464726048
0.736814860518748,0.625385407966278
