M,S
0.52394503539732,0.6192775288772
0.498407718286122,0.439473695131189
0.47978934029261,0.389490356291003
0.263111582941641,0.455768753725551
0.562919493259515,0.572063819313879
0.509965110232698,0.574730063911011
0.575212104793335,0.660157548258977
0.617254734131068,0.593183784781839
0.379638633972056,0.445839364970437
0.443487258057936,0.316815868227876
0.442736576084976,0.402780431782513
0.37554695476882,0.386659368640657
0.364680381008625,0.31860182894028
0.439059043904353,0.374836134213674
0.487011970357457,0.350875166110233
0.461531478632945,0.512909643222091
0.452876824468944,0.439029399550189
0.445313600712507,0.365219451049557
0.368682842389558,0.35150283099131
0.579592916599333,0.294175171134738
0.642971315388451,0.781908755789774
0.300628064210323,0.758341112007078
0.521199137644142,0.283064153334643
0.342572294148787,0.485979698479359
0.699657886909591,0.50715333592466
0.374387147900615,0.530510786350707
0.286711305450153,0.386859609822492
0.3419053190079,0.325923767362966
0.576189499270493,0.507384737052032
0.538674264797944,0.383620780324741
0.391312981969519,0.31281215570432
0.477429596890411,0.553379385646109
0.620434120209405,0.331584155978895
0.747409121111952,0.751692856570847
0.647882648215821,0.770395716075882
0.560337708437574,0.713547621329902
0.4495120308206,0.795772805945115
0.620591534586821,0.720568362862588
0.493851666376455,0.541614999731032
