M,S
0.61095166161738,0.385574866017857
0.805901872641203,0.421069498875056
0.510455803202316,0.286233306541049
0.698747576534926,0.373232755028078
0.689464405345322,0.122236045913204
0.469440970623588,0.130424576566104
0.495339158712312,0.334072711082362
0.431259060892205,0.198273381454495
0.500638664209979,0.176087816517205
0.640548760620984,0.354753358058818
0.491552012994,0.175207133581235
0.624744873867007,0.138907972685254
0.486628845354062,0.165772850289374
0.620146508745473,0.165484612877661
0.520714202716251,0.322819685593838
0.418413352663378,0.200212660718027
0.449485798734376,0.295003278667121
0.604267334704644,0.220159457415118
0.364359333931607,0.198456331487689
0.423769051039055,0.23907135480884
0.532936919974017,0.278720111324522
0.365025910875797,0.180929539462297
0.503192133436043,0.199375075827564
0.499028098223493,0.245256579820992
0.355241617637719,0.119387316205831
0.415409018596885,0.243549028710932
0.381132906162191,0.232623747485984
0.434083936493652,0.190342769209806
0.45274135066882,0.132675340459153
0.427728253092593,0.215226794273491
0.657128490520828,0.311746912458187
0.57016317477874,0.206789609015945
0.684357268511483,0.177953547765713
0.61238591199437,0.227926547733785
0.492425421687319,0.219828321458342
0.581250986397689,0.165475445095546
0.70894287791537,0.122411876511829
0.401083720877786,0.179733530822065
0.444037902716668,0.172928583151657
