M,S
0.699342118723066,0.551553476271201
0.483547817352454,0.823678434870461
0.870716678589815,0.92361786756765
0.746338343903924,0.899800809591195
0.463542511149568,0.673517497770952
0.740421715841106,0.866178549239198
0.295619253038221,0.834101705715493
0.509112784765418,0.831889509897712
0.578237572452167,0.865827995438771
0.578810091465091,0.83748555919079
0.514459456962562,0.775330536074982
0.562417633864393,0.917612883099312
0.699421946283437,0.878448772151808
0.666607841831412,0.736401137434828
0.731890701828239,0.696194330294384
0.42569671143307,0.804148720496717
0.502058198165642,0.440944771051589
0.474069927131099,0.568752869127168
0.305341661570528,0.60718041244987
0.421741594152985,0.533939207619132
0.37302870658471,0.661938728633078
0.276195988046174,0.546773355081615
0.383479440622283,0.66638985059201
0.656734727405354,0.681529100221532
0.624398768861376,0.629250246071275
0.443768293702687,0.807620780410069
0.663861567808455,0.89660938772989
0.328747631427522,0.679170615034027
0.564481922458368,0.607657204089921
0.325719358176297,0.64285794646189
0.288966332290091,0.571937790066122
0.575284065227915,0.723324340759944
0.502585257930282,0.737976028385746
0.284479393897969,0.597854430687025
0.439477871098969,0.476050828867483
0.693456647963123,0.757380763239027
0.420095879140542,0.639212592451224
0.489619190544773,0.52587259409842
0.427781505109413,0.61285272832399
