M,S
0.327677538341117,0
0.436607936421156,0.879851773395821
0.333726720798634,0.886370138552156
0.359306868272651,0.874381990185195
0.664831767245597,0
0.538934572229907,0
0.683196462296252,0
0.521802616900284,0
0.701583877806128,0
0.748493416310283,0
0.777325821607115,0
0.558062195956752,0
0.349356789855383,0
0.517087809619463,0
0.701209634224884,0
0.677802297381975,0
0.887907917489445,0
0.455876691759387,0
0.82564090931803,0
0.519194883067299,0
0.345783211683245,0
0.315997132304717,0
0.518777123757401,0
0.504940661539986,0
0.361608373942064,0
0.660271936610126,0
0.26060229493383,0
0.455978975958421,0
0.335963178802549,0
0.541641919870941,0
0.453155306144665,0.952451218430545
0.618766002986313,0.946742120082694
0.792604354989928,0
0.366140420149591,0
0.463831932731253,0
0.541102160342332,0
0.493204673904771,0
0.653627696479637,0
0.323104980573582,0
