M,S
0.711513355424724,0.526024726110827
0.622565723023361,0.450834566279985
0.73898332750139,0.532862744139524
0.6186893457887,0.394185821642435
0.720405394644485,0.518908370740356
0.596277508512676,0.355487368813583
0.544239918575445,0.347871472046176
0.606625762824139,0.426527842167062
0.579648115787039,0.352670869510795
0.411828969046761,0.311930753845779
0.500754711693191,0.377609334504213
0.615483473444584,0.445480653529918
0.479689154065375,0.332399296750522
0.350180065674174,0.248071503116889
0.377615172188027,0.226736761103328
0.524797735254018,0.270986110383842
0.344826100739634,0.180556290394366
0.332953841879837,0.214395558100282
0.361152018603771,0.221935415228502
0.467436491854427,0.318868847512841
0.462261403682444,0.351978124525002
0.651593069061461,0.486428756680285
0.422419030365523,0.270207182934443
0.480396721895533,0.32948880427673
0.56064817196588,0.354022027911714
0.637608185294981,0.43444266706735
0.563202491891978,0.327407142127061
0.783777510547885,0.680942820603306
0.588282087382629,0.317039473860857
0.597900927128663,0.402969197124883
0.374885781937678,0.204701889700008
0.453883764751493,0.331086045714299
0.437540266582748,0.305824970453441
0.371453789986266,0.288463461911031
0.379637953338902,0.220136894504113
0.756584314080816,0.48864737415009
0.533014435671264,0.405062739241673
0.628480125119591,0.441963482526187
0.363441437033794,0.236634492940689
