M,S
0.30497464296998,0.477317861566922
0.504658453268531,0.266459562843757
0.25951691336597,0.460127704348812
0.492158794265676,0.628136793198422
0.511659277985403,0.436338240898905
0.527350574662859,0.222146912105564
0.338864859920594,0.331293740735738
0.242624123275619,0.340069951006154
0.237426988279168,0.462317642873995
0.377194548159287,0.325118136593763
0.218113122847566,0.534219410091162
0.308867144666272,0.75966221792615
0.544712857652431,0.559946285249969
0.341027896530217,0.458876389625888
0.290972259528544,0.438315633833365
0.237780088843628,0.328606702271063
0.476381163839225,0.548368453387444
0.29386589791726,0.486088241399991
0.309750380230294,0.383029436611387
0.472108114971464,0.677117033567816
0.536536872035226,0.642047626633591
0.425363887526531,0.518262370562979
0.464067372458936,0.547332533158463
0.449693672855874,0.458100124123132
0.300179903754451,0.384038805251329
0.348696467660717,0.381723545948282
0.306835478421141,0.44341295237055
0.308092719577655,0.455630387246631
0.517885162347783,0.253140497624366
0.448043707187353,0.49354573251846
0.356532255349383,0.463816756165422
0.274613391802428,0.442403440598308
0.37714157220264,0.494898514833615
0.215518087406337,0.375162805385905
0.385926390895186,0.459023397516312
0.312644920941732,0.54168907231584
0.460459327067331,0.335122489535042
0.263214150169598,0.208517428044699
0.410174276387971,0.40625147688058
