M,S
0.421285745367908,0.2400541210183
0.477263986012164,0.197135265409297
0.344028735361249,0.143712052655673
0.563815054532278,0.177522527753057
0.31722990001086,0.218917763150803
0.523601242074619,0.205240474989921
0.314776602985208,0.33103614443874
0.544211019266891,0.164106613886076
0.354276309091032,0.242210547403835
0.474690893581041,0.206955129546004
0.385751266973685,0.336849208041611
0.423986477410321,0.235120833438679
0.746110506169161,0.369444462529022
0.445115823405561,0.225262923182765
0.529113863129637,0.214980665956867
0.412536309952619,0.185849978701792
0.619145409714993,0.502898774551158
0.265967397890403,0.375803101636851
0.609877745720216,0.262823854597777
0.313377482445108,0.218352713279334
0.514389210286313,0.551971912818309
0.336757618451842,0.307237964102054
0.503152770998989,0.474598451017055
0.491306940170163,0.233116418393036
0.408153303694274,0.410163691332902
0.485231219801117,0.445505721666725
0.540287691545388,0.300460444566318
0.518386225026344,0.181075540101174
0.307999103698799,0.399221109518014
0.692800601132519,0.180526983136388
0.29365209966058,0.22061673483712
0.599780339319352,0.448508800490087
0.315602814193002,0.303864321058844
0.66045261149908,0.336499840518502
0.383657763436622,0.209196760513507
0.467309930590799,0.584941256404839
0.535724207098643,0.518526757662097
0.358959323985238,0.369557823077525
0.562251901976251,0.321147453335419
