M,S
0.496976093928873,0.510980948199125
0.552413928759313,0.641441466142067
0.631567901781913,0.654185093852192
0.522849651306453,0.643802229700235
0.449688480211432,0.62298057704696
0.560499208305779,0.6376030274536
0.458460529448633,0.624045830621684
0.600330580459075,0.627966747100541
0.562995815407471,0.680652362188325
0.468832991617359,0.569815678960096
0.457827473396085,0.529077571923584
0.43589400369343,0.586404100519006
0.438464584537656,0.631383339374773
0.526196923889858,0.704402778147689
0.601746439887604,0.726061220162759
0.536993396502795,0.685674746332432
0.511741402836313,0.673353690226193
0.468266296017512,0.697170496853092
0.372082406801893,0.545881201276755
0.290393314855968,0.449126851129805
0.3805391914847,0.392657777352122
0.278799183197082,0.537169612471006
0.358140369651448,0.384103495532069
0.505493355082355,0.388182505627951
0.526149183317784,0.525935518443306
0.486938431192061,0.522035955832851
0.53369723982795,0.51880546635651
0.626454810501566,0.653486676123391
0.606697701304673,0.719755997699892
0.56280692435843,0.5570731868038
0.418247690330143,0.508962857513778
0.471299210812553,0.42521284471778
0.603544096358582,0.571595812102792
0.522122952492828,0.680589746144007
0.300442594420229,0.466471955896242
0.444296690048465,0.705037450687314
0.363821902156895,0.629206037330856
0.446329243375373,0.465725123656538
0.569808043764245,0.539633223021457
