M,S
0.499451554085135,0.242766785086437
0.451967177882724,0.491203899375473
0.455217195134358,0.376973171817303
0.599844115044589,0.418392342762295
0.352252082101412,0.38430064782043
0.360999825772618,0.369408688927549
0.669865461965488,0.30627081067006
0.665449367744752,0.645785191551292
0.762946251705588,0.507835774748964
0.709950101556536,0.405247416089431
0.668085308812756,0.403635296844095
0.713666985759436,0.380834943154824
0.623973774696915,0.561248334265507
0.454534303527505,0.49848002463058
0.459064472472818,0.403557580708284
0.649720487426626,0.522923487203198
0.490379687337771,0.295643145765572
0.428655862831512,0.266133534624256
0.433440047198261,0.290728881039364
0.312777863601166,0.351154011562086
0.343213941123647,0.320434103600505
0.475998638366675,0.299474542885789
0.412531275920955,0.249586929446904
0.376481410610771,0.458730868422235
0.303923678945628,0.269442423120024
0.495723880584111,0.415830018172741
0.399590218417746,0.37377254957169
0.597727464635035,0.480252454581639
0.747657688149017,0.867330387997191
0.415799162811915,0.351157465388605
0.748694271347753,0.594198614878999
0.760561306255426,0.771123447342074
0.490840701940277,0.526601590896704
0.234289795244894,0.266296692272282
0.455727917026773,0.38714472235147
0.572098671935506,0.417970765644471
0.691732680280358,0.492772462699473
0.233111522254595,0.345892545367954
0.73713310250883,0.390077117732246
