M,S
0.639015505205989,0.467214412773054
0.692882786699021,0.453758836612714
0.689592050390136,0.381602087446875
0.448239227435274,0.342726721743358
0.355689007822331,0.460536772472818
0.462666582461513,0.389953347865509
0.83055754434562,0.427736711322965
0.830851624493906,0.364687113874864
0.541205877335844,0.544500938116457
0.557437069495757,0.341056400911306
0.712424832226077,0.46129632154542
0.50955315810823,0.363831673572962
0.688099154228322,0.461222742431861
0.274868870273426,0.348013903434724
0.477830916732194,0.345318319741176
0.721174713673721,0.385291371008927
0.662682653842201,0.332432437304648
0.551017241648027,0.409053483532604
0.552573883549506,0.27569397371128
0.632336028287522,0.552790789744013
0.616750132379139,0.407408450079501
0.286038161059338,0.243656715280208
0.530970591227946,0.273169375468786
0.533615353996108,0.36668577749756
0.357970821005122,0.798093376857544
0.447855402424905,0.317851605474251
0.522167384212958,0.43393188857108
0.534527029040391,0.610210868198811
0.685967518225203,0.642864959011705
0.319532868478421,0.680726538755439
0.507539093738961,0.4402429872579
0.70277984109976,0.361336317006085
0.583689126198266,0.174476826382446
0.683582847946611,0.384699222051562
0.436359657554021,0.221472309090548
0.403368173242969,0.388321708417565
0.666918281665458,0.1972514509733
0.628344730861833,0.309047729625194
0.694849085716345,0.594507363030712
