M,S
0.35290558748239,0.553139895440485
0.390945626262513,0.753815268447221
0.650672616114147,0.397738264304178
0.572772881807614,0.53501813621149
0.82377026010016,0.605540048694248
0.193985322431321,0.511325409016151
0.26753202434719,0.470263930210579
0.267097278974907,0.360763529889909
0.395519344355188,0.518334500512964
0.406341012362164,0.40697840890395
0.230611777269831,0.626837335360274
0.547223081467515,0.728154132282198
0.253893392848426,0.730257731351364
0.258288817304002,0.547645083892423
0.440400956030488,0.529499332030653
0.367464732290943,0.763176710256132
0.25446012501308,0.704355964916283
0.270054638920353,0.72766606002391
0.476040258292784,0.591867860554517
0.581400254769685,0.529138656834934
0.223714673582977,0.40729319649652
0.31747422672986,0.299642418515528
0.425833125464445,0.678323150741142
0.536718927260743,0.501911148067546
0.642234525576796,0.72579560531283
0.733457512695915,0.668481100735088
0.13648142720845,0.456337115244314
0.248852038645252,0.490209541451318
0.426720956214568,0.624864528940699
0.474740224398788,0.587132447677906
0.368247404569631,0.67479108076189
0.503647020576776,0.430591885698623
0.238212809656818,0.595106083906103
0.231185706633592,0.669366987346218
0.38265643315783,0.644683609257866
0.404663525904133,0.433193037561947
0.284797414402214,0.646221184522343
0.350178286986707,0.579919618692349
0.426581805871794,0.577074547564299
