M,S
0.891773781018173,0.913136637320989
0.949124853707209,0.961405856322655
0.836441603577304,0.906982381947935
0.807021404672939,0.863893000111495
0.787096531732271,0.847119822369278
0.840739797796488,0.757620288998789
0.822051332366487,0.767240662290456
0.625272321734454,0.486153252715805
0.735923220544549,0.55806546975689
0.734546192929808,0.637862421563745
0.559468546152097,0.685633278485429
0.496810101318402,0.575723610474093
0.737108779790409,0.58272176014999
0.784430129532964,0.758446049327926
0.76390783739375,0.824315438015614
0.89476388851427,0.887159488952191
0.779323871048867,0.721789938619614
0.635348228899087,0.661910715098757
0.635285802979725,0.586912368695856
0.705368085890368,0.55990905718206
0.601418518812693,0.50251836713649
0.594800971839468,0.315710650334598
0.359694844610926,0.486965854340613
0.80891267822499,0.667667418778269
0.444060263147663,0.6905111443797
0.627019963816212,0.490535541419181
0.801900452523171,0.795743630951568
0.945972003929151,0.687060701663026
0.976839736874791,0.9147702733979
0.919991942997251,0.93539687513747
0.528515930708168,0.701407522271621
0.552019983331683,0.581311104458835
0.66117215356865,0.667890507025974
0.748228412925959,0.543569775910272
0.723965150153906,0.456959561528273
0.531126960324048,0.517452675078262
0.568590262010507,0.518377097850304
0.453536951403879,0.372649085428002
0.483463308774381,0.525445185374834
