M,S
0.547039187489421,0
0.331700837736846,0
0.444000457794611,0
0.272030655105711,0
0.60653909119395,0
0.320972796574471,0
0.5891287522774,0
0.445184528213181,0
0.542213258352528,0
0.439332751194023,0.862981474901561
0.381005772571364,0.922753725112062
0.630692482112746,0.981182325265249
0.420177584162973,0
0.522823528208784,0
0.534560637810647,0
0.435389374211347,0
0.455180011687868,0
0.346663044555248,0
0.369024431875089,0
0.387274329675342,0
0.438356609887915,0
0.327836074590623,0
0.507625032450592,0
0.565080635055773,0
0.552274791018908,0
0.339211935222571,0
0.345468213119437,0
0.471032631390909,0
0.522780600665427,0
0.385708711569257,0
0.367026380726906,0
0.416472436082824,0
0.404869306148741,0
0.450696755799442,0
0.346656247656091,0
0.265645336496918,0
0.290073526665391,0.954036029632526
0.290838426758514,0.958513391791126
0.325604362917601,0
