M,S
0.403183681836728,0.379848459146013
0.450083416594015,0.388540899308524
0.486127474757715,0.345880255945681
0.450013875018665,0.306416859840742
0.544484825682225,0.513678099787132
0.373873822635666,0.32549404039246
0.39473202248948,0.344269594277876
0.38224793639779,0.397437994387357
0.522115699845201,0.342482881286092
0.377501076291151,0.294171794213864
0.547761685925597,0.55514083515514
0.449915969396067,0.402575714668745
0.575938472658234,0.418799422611332
0.855934090587608,0.579000302277487
0.519969721267117,0.186078288706635
0.407118573065205,0.221383025095801
0.447100529445322,0.243922276342617
0.430242826584892,0.227209879911148
0.445467051072081,0.262333304896256
0.498728893746925,0.430385081226233
0.476303591690854,0.385260129405265
0.431201281546217,0.326565732299082
0.378355469675709,0.35391939743389
0.687276003575123,0.333024752551946
0.704826255375531,0.527915994722054
0.679034764243791,0.488692541607485
0.684545512449168,0.415291457081441
0.678051377684247,0.457722064767792
0.750974045249052,0.370841154462948
0.670369124630387,0.309939631361578
0.817586845771169,0.697587389296531
0.452918490854281,0.379566567519287
0.894126042734853,0.88140900886896
0.862428621527356,0.731310453968485
0.736904004353747,0.610009506031598
0.648222957782181,0.559616726957888
0.648800990998734,0.62467147361429
0.68098392517395,0.617400381913622
0.529951589911565,0.307902974114353
