M,S
0.563114525366738,0.458245256121298
0.50196242181899,0.467448526767498
0.591240101625515,0.660910468191703
0.41008979276864,0.39963285990491
0.412063294480114,0.322781830121739
0.447591508356529,0.407172105332711
0.629230356847366,0.546697810515355
0.722242342228452,0.577063412135453
0.4940931033357,0.540560246749838
0.692198304721279,0.40330519289248
0.683248969188108,0.426448649261188
0.709629624625656,0.629389958427625
0.502404485714801,0.451428337842782
0.647876982477665,0.535444600357507
0.597995862477858,0.662946954125882
0.743352375666227,0.630702043594143
0.520283477276211,0.499967018965889
0.627278352902692,0.551720403850838
0.563007006704525,0.488933190797258
0.370181371350283,0.532890426931779
0.411642823601509,0.375458787165402
0.466575339185751,0.558214005369946
0.728299117357235,0.428768537915342
0.539645120637198,0.434235028197439
0.506217307514979,0.59102219753375
0.548277797947619,0.363000363376438
0.58567911995127,0.411210833250573
0.572868745303607,0.510304864798105
0.538855887860964,0.673124910120271
0.49187594667971,0.400959113778622
0.575436107616011,0.478435310777116
0.611494720957396,0.363510090913464
0.559596588760313,0.444721454511184
0.678068662548707,0.501338301594412
0.627754712566722,0.586053412230651
0.287010104424256,0.573050177127128
0.500245141057557,0.623223977220791
0.254754124797189,0.367399515640218
0.385927301448773,0.376479324783906
