M,S
0.527666499622431,0.465697708540894
0.580366290882191,0.468001177163271
0.589768579120422,0.524696691901185
0.549147080621826,0.454734475426469
0.466683329168956,0.425182728519634
0.509864158982703,0.455668453955881
0.500868258257265,0.294929553117218
0.438763637057519,0.417211170629186
0.537747718664267,0.44047406957058
0.445305988278061,0.449734582250537
0.422847175882577,0.571712041653839
0.320297038954372,0.323338224984396
0.442305046474579,0.388376124809526
0.553501193387216,0.422941364565617
0.348407808769086,0.323218994079038
0.511861428713665,0.319768485893826
0.297383650035927,0.360904747089643
0.402862362401884,0.427892065582677
0.283797505730367,0.329764805652769
0.269548213351117,0.191860886471063
0.416826003041449,0.375705283250719
0.437215333326468,0.362126375664917
0.384825920551379,0.418892764045992
0.555152647537333,0.422899182285628
0.430139663887118,0.402276592105018
0.525770286817618,0.389901231571871
0.365239903153258,0.289955257712506
0.467435913536074,0.399183715845726
0.50939808838122,0.46566944634727
0.355589606354883,0.438635992126076
0.276300203713315,0.334715506323013
0.470331317850265,0.476357609108205
0.320338286882914,0.324366611346238
0.268451204282823,0.4121466963331
0.498811437862673,0.438899878122374
0.4447495060266,0.384706491969652
0.410941054067521,0.508270976022523
0.472703028584253,0.487745042454714
0.457984855783027,0.309840394561755
