M,S
0.569422597611698,0.376727004787141
0.666992598923424,0.376490317255865
0.493293974217587,0.330423798974585
0.589782840827437,0.353814985279452
0.568604211368346,0.525307459758651
0.399098933944048,0.281062285632847
0.709817351305609,0.609863362375277
0.533350770860245,0.508771201464407
0.412326030337962,0.488974516732146
0.530890792623464,0.40871203129715
0.446807313617252,0.501113461425957
0.443489462357174,0.429804653298393
0.664911999967807,0.312843388767049
0.569236860994604,0.536859583673438
0.568609612913835,0.440343387855111
0.479271249810184,0.545541391125202
0.588520846998968,0.515892230256621
0.623364393696084,0.627702172998085
0.436836754115406,0.290496003174082
0.601926651408415,0.41008164671531
0.593978525590111,0.46723790793271
0.549414404913044,0.35642316988966
0.509097164898893,0.269259008475092
0.330920866450658,0.263098973035074
0.389246498579006,0.287437522092906
0.457233239566452,0.308897839627563
0.618067096682787,0.390047672705338
0.529469781060444,0.475312461174249
0.468912465746993,0.349167419885498
0.462646518166729,0.440652265402375
0.438228708857105,0.496977188976189
0.355392356739533,0.238605168177175
0.425908981932185,0.404987404845621
0.449841554768583,0.402642835417947
0.399418042425227,0.376523503459232
0.480661738677987,0.366134295102802
0.438582966602872,0.370546757204502
0.449844519575521,0.32233299096301
0.479839663039035,0.269796929192994
