M,S
0.239424830940667,0.362865390764565
0.448615248770617,0.292619574078235
0.479047399331099,0.255880975797868
0.183461778753412,0.284000989473936
0.143465734831699,0.43673253386324
0.25061539565305,0.565162553903021
0.358376882803177,0.422329016570762
0.38991910129167,0.418348271516572
0.246323340369166,0.572693107898377
0.362513918053554,0.447799033091292
0.34604749151268,0.493070948640005
0.251344483788348,0.469252668941833
0.474964991735909,0.383994496285246
0.475130888839299,0.272972838510743
0.498658755762725,0.574238481856652
0.499615287550929,0.47276299008651
0.241974639879605,0.498980356540969
0.316144877692449,0.493097972711931
0.48222205231636,0.57015764417131
0.410344803083132,0.48865115019333
0.433750388028882,0.502112129021949
0.217193882250664,0.355860731953652
0.252154764500956,0.279848046200708
0.271908516170215,0.313707789688452
0.404117522397812,0.181363105536068
0.404837665632716,0.390426992341596
0.366871484340163,0.479346614879594
0.338931921001217,0.323334458962039
0.512969856384966,0.528737937601556
0.187808061707775,0.505948986247637
0.291075286384392,0.628015180703946
0.466562982719309,0.488036264970921
0.189903285319752,0.492367017318311
0.379803232074341,0.468438450781761
0.257772245439144,0.285920625036924
0.258809218081446,0.358394316398576
0.291635640437099,0.251293064531983
0.395079226318541,0.430589941261859
0.486776818209573,0.529939389313531
