M,S
0.528016675965459,0.443170950011604
0.306412484331704,0.343035502363243
0.561629024006921,0.342276214365712
0.355754617412355,0.300351072110279
0.494849844203503,0.369053636072149
0.460280027550439,0.32899274348621
0.351520156478931,0.412299627235571
0.532061392052613,0.438814678958181
0.333035054488652,0.320024552247538
0.239302271665433,0.329545525615874
0.24665289481474,0.264076183076792
0.215596246246382,0.42352831697367
0.476428777867579,0.435731242510208
0.302334141130827,0.325002883492465
0.565741051785479,0.552173328729333
0.310430580922619,0.473323503123738
0.280808093372492,0.416826064602856
0.403388308967398,0.463280988185986
0.380062975181112,0.318277811341719
0.499073387333754,0.4388084422596
0.290734455943741,0.432199989635039
0.197915018023208,0.465514226308171
0.506872345827566,0.363882474700583
0.333967815751317,0.365159876535745
0.487784017597229,0.426743296927931
0.319539184601914,0.479845608134489
0.606376723107321,0.540782344757063
0.536222063591895,0.391368612935837
0.25197641758469,0.30336161561217
0.538360333701706,0.346220317090576
0.505248432932098,0.423687699934862
0.426619908515111,0.444865284364801
0.710376434592328,0.699174912789773
0.520905181640617,0.724330314399826
0.425126389433374,0.631917835625874
0.417448402606904,0.40259530438178
0.717110169588595,0.553531129719195
0.648589405279017,0.530962783103505
0.604151230945808,0.635244130458341
