M,S
0.508882235941514,0.476722767618252
0.667125803268698,0.60628801415396
0.600515200523729,0.439715332612983
0.646740353499959,0.541769639997648
0.649955003004836,0.559173339953713
0.631075665155297,0.510027505297406
0.364428467693102,0.508887674697149
0.454715065711063,0.450611951607018
0.524296013460447,0.46622956954413
0.564762555346236,0.398408644206694
0.343210313892667,0.292418470066403
0.439734038907407,0.428299984122184
0.333262022692908,0.355396998155757
0.383643788590823,0.283112321936833
0.544322854513399,0.370909170559807
0.627335621693973,0.418724530923568
0.476789369430248,0.398179145358146
0.530575998064925,0.449798155983608
0.604242695040466,0.417049525492697
0.408079781492783,0.369083191605809
0.403844265452797,0.35637914381008
0.421237309853451,0.196058612795681
0.427886390162985,0.428683099097135
0.358447390978054,0.382059807483188
0.427895945042316,0.427727114942558
0.414448090564396,0.364654045736502
0.440221080782653,0.256215462673843
0.3776758862368,0.265686311512928
0.386784335258398,0.364462105530922
0.477968024396154,0.381432272199094
0.396837818004705,0.245042161438464
0.319911456760821,0.246179439872206
0.275561537873429,0.133816517858317
0.451251217981473,0.165063813723254
0.486550199892099,0.227040876468706
0.50726158467773,0.300628016747006
0.568251437182914,0.259387789070411
0.562653514504686,0.194612887398172
0.555858863402338,0.299618066880431
