M,S
0.541201757756281,0.23493325531351
0.814725417040075,0.405858702717836
0.556222514059362,0.489340891981984
0.520981439398036,0.323949512337161
0.684658318403864,0.553921930342368
0.364075925351083,0.489696639579401
0.406289442798111,0.413051207931979
0.462020984084157,0.504031692423116
0.504475047513379,0.352859988490158
0.28597008942525,0.430006650628376
0.668516039739633,0.357564171760926
0.83276785708115,0.506408629440299
0.562890808039919,0.312949410637102
0.506853255956992,0.478899891343541
0.771786631231856,0.354847222805016
0.455993326473359,0.527927183620073
0.678486546939577,0.31478041976815
0.656380588230022,0.449754829612635
0.803304432408254,0.403784893283817
0.631038923245165,0.349953872570408
0.818380898215463,0.369266785618536
0.860900332095563,0.549967313294917
0.801015965545254,0.476855327191185
0.816669688001666,0.489384471283161
0.733300134562177,0.334474501597143
0.717394949098638,0.361753863439267
0.582119548675751,0.362238518141664
0.328225973310496,0.224124358015142
0.552450216133385,0.50449450247314
0.449834607625567,0.324230544787563
0.461326762641725,0.304404673560322
0.749498424310261,0.399082170437276
0.801959903131606,0.375675273911939
0.881939584866952,0.519055080946867
0.74057758288752,0.644642293039341
0.597694735004547,0.55969901203535
0.765394804620595,0.428784313873287
0.394029105073929,0.241592292989481
0.231097245264502,0.424027934493549
